timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2012-06-18,1.0000,1.0000,1.0000,1.0000,1.0000,0,0.0000,1.0000
2012-06-15,0.8500,1.0000,0.8500,1.0000,1.0000,5457,0.0000,1.0000
2012-06-14,0.8300,1.0500,0.8300,1.0500,1.0500,21400,0.0000,1.0000
2012-06-13,0.9000,1.0100,0.9000,0.9000,0.9000,11300,0.0000,1.0000
2012-06-12,0.8000,1.0500,0.8000,1.0100,1.0100,35150,0.0000,1.0000
2012-06-11,0.9100,0.9100,0.9000,0.9000,0.9000,2700,0.0000,1.0000
2012-06-08,1.0300,1.0300,1.0300,1.0300,1.0300,100,0.0000,1.0000
2012-06-07,1.0300,1.0300,1.0300,1.0300,1.0300,100,0.0000,1.0000
2012-06-06,1.0300,1.0300,1.0300,1.0300,1.0300,0,0.0000,1.0000
2012-06-05,1.0300,1.0300,1.0300,1.0300,1.0300,2000,0.0000,1.0000
2012-06-04,1.0300,1.0300,1.0300,1.0300,1.0300,0,0.0000,1.0000
2012-06-01,1.0100,1.0300,1.0100,1.0300,1.0300,3600,0.0000,1.0000
2012-05-31,0.9300,0.9300,0.9300,0.9300,0.9300,0,0.0000,1.0000
2012-05-30,0.9500,1.0000,0.9300,0.9300,0.9300,12450,0.0000,1.0000
2012-05-29,1.0500,1.0500,1.0500,1.0500,1.0500,0,0.0000,1.0000
2012-05-25,1.0000,1.0500,1.0000,1.0500,1.0500,24280,0.0000,1.0000
2012-05-24,0.9000,1.0000,0.9000,1.0000,1.0000,7488,0.0000,1.0000
2012-05-23,1.0300,1.0300,0.9500,0.9500,0.9500,5500,0.0000,1.0000
2012-05-22,1.0500,1.0500,1.0500,1.0500,1.0500,1000,0.0000,1.0000
2012-05-21,1.1000,1.1000,0.9000,0.9000,0.9000,7095,0.0000,1.0000
2012-05-18,1.2000,1.2000,1.2000,1.2000,1.2000,0,0.0000,1.0000
2012-05-17,1.2000,1.2000,1.2000,1.2000,1.2000,0,0.0000,1.0000
2012-05-16,1.2000,1.2000,1.2000,1.2000,1.2000,0,0.0000,1.0000
2012-05-15,1.2000,1.2000,1.2000,1.2000,1.2000,0,0.0000,1.0000
2012-05-14,1.2000,1.2000,1.2000,1.2000,1.2000,0,0.0000,1.0000
2012-05-11,1.2000,1.2000,1.2000,1.2000,1.2000,0,0.0000,1.0000
2012-05-10,1.2000,1.2000,1.2000,1.2000,1.2000,500,0.0000,1.0000
2012-05-09,1.2000,1.2000,1.2000,1.2000,1.2000,1000,0.0000,1.0000
2012-05-08,1.3000,1.3000,1.3000,1.3000,1.3000,0,0.0000,1.0000
2012-05-07,1.3000,1.3000,1.3000,1.3000,1.3000,0,0.0000,1.0000
2012-05-04,1.3000,1.3000,1.3000,1.3000,1.3000,500,0.0000,1.0000
2012-05-03,1.4000,1.4000,1.4000,1.4000,1.4000,0,0.0000,1.0000
2012-05-02,1.4000,1.4000,1.4000,1.4000,1.4000,0,0.0000,1.0000
2012-05-01,1.4000,1.4000,1.4000,1.4000,1.4000,0,0.0000,1.0000
2012-04-30,1.4000,1.4000,1.4000,1.4000,1.4000,250,0.0000,1.0000
2012-04-27,1.4000,1.4500,1.4000,1.4500,1.4500,3495,0.0000,1.0000
2012-04-26,1.3500,1.4500,1.3500,1.4000,1.4000,2600,0.0000,1.0000
2012-04-25,1.1000,1.3000,1.1000,1.3000,1.3000,6395,0.0000,1.0000
2012-04-24,1.2500,1.2500,1.2500,1.2500,1.2500,0,0.0000,1.0000
2012-04-23,1.2500,1.2500,1.2500,1.2500,1.2500,0,0.0000,1.0000
2012-04-20,1.2500,1.2500,1.2500,1.2500,1.2500,0,0.0000,1.0000
2012-04-19,1.2500,1.2500,1.2500,1.2500,1.2500,0,0.0000,1.0000
2012-04-18,1.2500,1.2500,1.2500,1.2500,1.2500,0,0.0000,1.0000
2012-04-17,1.2500,1.2500,1.2500,1.2500,1.2500,1000,0.0000,1.0000
2012-04-16,1.2000,1.2000,1.2000,1.2000,1.2000,0,0.0000,1.0000
2012-04-13,1.3000,1.3000,1.2000,1.2000,1.2000,1475,0.0000,1.0000
2012-04-12,1.2500,1.2500,1.2500,1.2500,1.2500,0,0.0000,1.0000
2012-04-11,1.2500,1.2500,1.2500,1.2500,1.2500,0,0.0000,1.0000
2012-04-10,1.2500,1.2500,1.2500,1.2500,1.2500,0,0.0000,1.0000
2012-04-09,1.2500,1.2500,1.2500,1.2500,1.2500,0,0.0000,1.0000
2012-04-05,1.2500,1.2500,1.2500,1.2500,1.2500,500,0.0000,1.0000
2012-04-04,1.2500,1.2500,1.2500,1.2500,1.2500,0,0.0000,1.0000
2012-04-03,1.2500,1.3000,1.2000,1.2500,1.2500,10665,0.0000,1.0000
2012-04-02,1.1500,1.1500,1.1500,1.1500,1.1500,4500,0.0000,1.0000
2012-03-30,1.1200,1.1500,1.1200,1.1500,1.1500,6195,0.0000,1.0000
2012-03-29,1.1000,1.1500,1.0500,1.1500,1.1500,10600,0.0000,1.0000
2012-03-28,1.0200,1.0200,1.0200,1.0200,1.0200,1550,0.0000,1.0000
2012-03-27,1.0200,1.0200,1.0200,1.0200,1.0200,500,0.0000,1.0000
2012-03-26,1.0500,1.0500,1.0500,1.0500,1.0500,0,0.0000,1.0000
2012-03-23,1.0500,1.0500,1.0500,1.0500,1.0500,0,0.0000,1.0000
2012-03-22,1.2000,1.2000,0.9500,1.0500,1.0500,16300,0.0000,1.0000
2012-03-21,1.2500,1.2500,1.2500,1.2500,1.2500,0,0.0000,1.0000
2012-03-20,1.2500,1.2500,1.2500,1.2500,1.2500,1700,0.0000,1.0000
2012-03-19,1.2500,1.2500,1.2500,1.2500,1.2500,0,0.0000,1.0000
2012-03-16,1.2500,1.2500,1.2500,1.2500,1.2500,1000,0.0000,1.0000
2012-03-15,1.2500,1.3000,1.2000,1.2000,1.2000,3200,0.0000,1.0000
2012-03-14,1.2500,1.3500,1.2500,1.3500,1.3500,5500,0.0000,1.0000
2012-03-13,1.2500,1.2500,1.2500,1.2500,1.2500,0,0.0000,1.0000
2012-03-12,1.2500,1.2500,1.2500,1.2500,1.2500,4000,0.0000,1.0000
2012-03-09,1.4000,1.4000,1.3800,1.4000,1.4000,6200,0.0000,1.0000
2012-03-08,1.2500,1.2500,1.2500,1.2500,1.2500,500,0.0000,1.0000
2012-03-07,1.2500,1.2500,1.1000,1.2000,1.2000,4500,0.0000,1.0000
2012-03-06,1.3500,1.3500,1.3500,1.3500,1.3500,0,0.0000,1.0000
2012-03-05,1.4500,1.4500,1.3500,1.3500,1.3500,2000,0.0000,1.0000
2012-03-02,1.6000,1.6000,1.6000,1.6000,1.6000,0,0.0000,1.0000
2012-03-01,1.5000,1.6000,1.5000,1.6000,1.6000,1600,0.0000,1.0000
2012-02-29,1.6000,1.6000,1.6000,1.6000,1.6000,241,0.0000,1.0000
2012-02-28,1.5000,1.5000,1.4500,1.4500,1.4500,5859,0.0000,1.0000
2012-02-27,1.6000,1.6500,1.6000,1.6000,1.6000,2500,0.0000,1.0000
2012-02-24,1.4500,1.5500,1.4500,1.5500,1.5500,3495,0.0000,1.0000
2012-02-23,1.4500,1.5000,1.4000,1.4000,1.4000,7419,0.0000,1.0000
2012-02-22,1.5000,1.5500,1.4500,1.4500,1.4500,3225,0.0000,1.0000
2012-02-21,1.6000,1.7500,1.6000,1.7000,1.7000,20500,0.0000,1.0000
2012-02-17,1.5500,1.6000,1.5500,1.6000,1.6000,2250,0.0000,1.0000
2012-02-16,1.3500,1.5000,1.2500,1.5000,1.5000,15000,0.0000,1.0000
2012-02-15,1.4000,1.4000,1.4000,1.4000,1.4000,0,0.0000,1.0000
2012-02-14,1.4500,1.5000,1.4000,1.4000,1.4000,6050,0.0000,1.0000
2012-02-13,1.4000,1.5000,0.8500,1.5000,1.5000,33520,0.0000,1.0000
2012-02-10,1.7300,1.7300,1.3500,1.5500,1.5500,29000,0.0000,1.0000
2012-02-09,1.6000,1.6000,1.6000,1.6000,1.6000,400,0.0000,1.0000
2012-02-08,1.8500,1.8500,1.8500,1.8500,1.8500,290,0.0000,1.0000
2012-02-07,1.8500,1.8500,1.8500,1.8500,1.8500,475,0.0000,1.0000
2012-02-06,1.8500,1.8500,1.7100,1.7100,1.7100,21001,0.0000,1.0000
2012-02-03,1.7200,2.0500,1.7200,2.0500,2.0500,15881,0.0000,1.0000
2012-02-02,1.7200,1.7200,1.7200,1.7200,1.7200,0,0.0000,1.0000
2012-02-01,1.6900,1.7200,1.5500,1.7200,1.7200,4400,0.0000,1.0000
2012-01-31,1.4500,1.5500,1.2500,1.5000,1.5000,52100,0.0000,1.0000
2012-01-30,1.0100,1.3500,1.0100,1.3500,1.3500,37100,0.0000,1.0000
2012-01-27,0.9600,0.9600,0.9600,0.9600,0.9600,0,0.0000,1.0000
2012-01-26,0.9500,0.9600,0.9000,0.9600,0.9600,7700,0.0000,1.0000
2012-01-25,0.8600,1.0100,0.7900,1.0100,1.0100,105475,0.0000,1.0000
2012-01-24,0.9500,0.9500,0.9000,0.9000,0.9000,16225,0.0000,1.0000
2012-01-23,0.9000,0.9300,0.9000,0.9000,0.9000,19000,0.0000,1.0000
2012-01-20,0.8900,0.9500,0.8900,0.9500,0.9500,15500,0.0000,1.0000
2012-01-19,0.9000,0.9000,0.8400,0.8400,0.8400,10500,0.0000,1.0000
2012-01-18,0.8700,0.8700,0.8700,0.8700,0.8700,0,0.0000,1.0000
2012-01-17,0.8700,0.8700,0.8700,0.8700,0.8700,10000,0.0000,1.0000
2012-01-13,0.9000,0.9400,0.9000,0.9000,0.9000,22920,0.0000,1.0000
2012-01-12,0.9300,0.9300,0.8900,0.9000,0.9000,31500,0.0000,1.0000
2012-01-11,0.9300,0.9300,0.9300,0.9300,0.9300,3500,0.0000,1.0000
2012-01-10,1.0500,1.0500,0.9300,0.9300,0.9300,8200,0.0000,1.0000
2012-01-09,0.9800,1.0500,0.9800,1.0500,1.0500,7500,0.0000,1.0000
2012-01-06,1.0100,1.0100,1.0000,1.0000,1.0000,16500,0.0000,1.0000
2012-01-05,0.9300,1.0500,0.9300,1.0100,1.0100,47881,0.0000,1.0000
2012-01-04,1.1000,1.1000,1.0000,1.0400,1.0400,13000,0.0000,1.0000
2012-01-03,1.2900,1.3000,1.1500,1.1500,1.1500,6735,0.0000,1.0000
2011-12-30,0.9300,1.3300,0.9200,1.3000,1.3000,85202,0.0000,1.0000
2011-12-29,0.9900,0.9900,0.9900,0.9900,0.9900,0,0.0000,1.0000
2011-12-28,0.9900,0.9900,0.9900,0.9900,0.9900,0,0.0000,1.0000
2011-12-27,0.9000,0.9900,0.9000,0.9900,0.9900,6100,0.0000,1.0000
2011-12-23,0.9900,0.9900,0.9500,0.9900,0.9900,2700,0.0000,1.0000
2011-12-22,0.9000,0.9000,0.9000,0.9000,0.9000,8100,0.0000,1.0000
2011-12-21,0.9500,1.0200,0.9000,1.0200,1.0200,18300,0.0000,1.0000
2011-12-20,1.0400,1.0400,0.8100,0.9500,0.9500,99869,0.0000,1.0000
2011-12-19,1.0100,1.0900,0.9000,1.0900,1.0900,15800,0.0000,1.0000
2011-12-16,1.1000,1.1000,1.1000,1.1000,1.1000,9500,0.0000,1.0000
2011-12-15,0.8000,1.2200,0.8000,1.2200,1.2200,20096,0.0000,1.0000
2011-12-14,1.1000,1.2100,1.0300,1.2000,1.2000,15300,0.0000,1.0000
2011-12-13,1.3000,1.4000,1.2500,1.3000,1.3000,10950,0.0000,1.0000
2011-12-12,1.2600,1.2600,1.2500,1.2500,1.2500,4400,0.0000,1.0000
2011-12-09,1.4500,1.4500,1.4500,1.4500,1.4500,6500,0.0000,1.0000
2011-12-08,1.3500,1.4500,1.3500,1.3500,1.3500,4500,0.0000,1.0000
2011-12-07,0.8500,1.1900,0.8000,1.1900,1.1900,13200,0.0000,1.0000
2011-12-06,1.4500,1.4500,0.9000,1.1600,1.1600,12333,0.0000,1.0000
2011-12-05,1.7500,1.7500,1.2000,1.4000,1.4000,21701,0.0000,1.0000
2011-12-02,1.9000,1.9000,1.6000,1.7500,1.7500,19180,0.0000,1.0000
2011-12-01,1.9500,1.9500,1.9000,1.9500,1.9500,700,0.0000,1.0000
2011-11-30,1.9500,2.1500,1.9200,2.1000,2.1000,18700,0.0000,1.0000
2011-11-29,2.2000,2.2000,2.0000,2.0000,2.0000,6400,0.0000,1.0000
2011-11-28,2.5300,2.5300,2.1000,2.3000,2.3000,15310,0.0000,1.0000
2011-11-25,2.6000,2.6000,2.6000,2.6000,2.6000,0,0.0000,1.0000
2011-11-23,2.6700,2.6700,2.5500,2.6000,2.6000,3800,0.0000,1.0000
2011-11-22,2.7500,2.7500,2.7500,2.7500,2.7500,0,0.0000,1.0000
2011-11-21,2.6900,2.7500,2.5800,2.7500,2.7500,2900,0.0000,1.0000
2011-11-18,2.9000,2.9000,2.5600,2.6900,2.6900,12830,0.0000,1.0000
2011-11-17,3.0000,3.0000,2.5100,2.9000,2.9000,6830,0.0000,1.0000
2011-11-16,2.4300,3.0000,2.4300,2.7500,2.7500,1250,0.0000,1.0000
2011-11-15,3.1000,3.1000,2.6000,3.0000,3.0000,5550,0.0000,1.0000
2011-11-14,3.1000,3.1000,3.1000,3.1000,3.1000,0,0.0000,1.0000
2011-11-11,3.2000,3.2000,3.0000,3.1000,3.1000,8790,0.0000,1.0000
2011-11-10,3.2500,3.2900,3.2500,3.2500,3.2500,4250,0.0000,1.0000
2011-11-09,3.2000,3.2500,3.2000,3.2500,3.2500,2350,0.0000,1.0000
2011-11-08,3.3000,3.3000,2.7500,3.2000,3.2000,5920,0.0000,1.0000
2011-11-07,3.3000,3.3000,3.0000,3.3000,3.3000,2700,0.0000,1.0000
2011-11-04,3.3500,3.4000,3.3000,3.4000,3.4000,3050,0.0000,1.0000
2011-11-03,3.4000,3.4400,3.4000,3.4000,3.4000,10833,0.0000,1.0000
2011-11-02,3.4000,3.5000,3.3900,3.4000,3.4000,31444,0.0000,1.0000
2011-11-01,3.2500,3.2500,3.2500,3.2500,3.2500,0,0.0000,1.0000
2011-10-31,3.2500,3.2500,3.2500,3.2500,3.2500,1000,0.0000,1.0000
2011-10-28,3.2500,3.4000,3.2500,3.4000,3.4000,2500,0.0000,1.0000
2011-10-27,3.0000,3.0000,3.0000,3.0000,3.0000,0,0.0000,1.0000
2011-10-26,3.0000,3.0000,3.0000,3.0000,3.0000,500,0.0000,1.0000
2011-10-25,3.0000,3.0000,3.0000,3.0000,3.0000,0,0.0000,1.0000
2011-10-24,3.0000,3.0000,3.0000,3.0000,3.0000,1000,0.0000,1.0000
2011-10-21,3.4000,3.4000,3.4000,3.4000,3.4000,0,0.0000,1.0000
2011-10-20,3.4000,3.4000,3.4000,3.4000,3.4000,0,0.0000,1.0000
2011-10-19,3.4000,3.4000,3.4000,3.4000,3.4000,920,0.0000,1.0000
2011-10-18,3.4500,3.4500,3.4500,3.4500,3.4500,0,0.0000,1.0000
2011-10-17,3.4000,3.4500,3.4000,3.4500,3.4500,10000,0.0000,1.0000
2011-10-14,3.1500,3.1500,3.1500,3.1500,3.1500,100,0.0000,1.0000
2011-10-13,3.3900,3.3900,3.3900,3.3900,3.3900,500,0.0000,1.0000
2011-10-12,3.1500,3.4000,3.1500,3.4000,3.4000,2500,0.0000,1.0000
2011-10-11,3.1000,3.5000,3.0000,3.4500,3.4500,3600,0.0000,1.0000
2011-10-10,3.4500,3.4500,3.4500,3.4500,3.4500,500,0.0000,1.0000
2011-10-07,3.4500,3.5500,3.4500,3.4500,3.4500,5000,0.0000,1.0000
2011-10-06,3.1000,3.4500,3.1000,3.4500,3.4500,3500,0.0000,1.0000
2011-10-05,3.3000,3.3000,3.3000,3.3000,3.3000,1177,0.0000,1.0000
2011-10-04,3.3400,3.3400,3.3400,3.3400,3.3400,1000,0.0000,1.0000
2011-10-03,3.4000,3.4000,3.4000,3.4000,3.4000,0,0.0000,1.0000
2011-09-30,3.3500,3.4000,3.3500,3.4000,3.4000,4000,0.0000,1.0000
2011-09-29,3.1000,3.1000,3.1000,3.1000,3.1000,500,0.0000,1.0000
2011-09-28,3.3000,3.3000,3.3000,3.3000,3.3000,0,0.0000,1.0000
2011-09-27,3.3000,3.3000,3.3000,3.3000,3.3000,0,0.0000,1.0000
2011-09-26,3.3000,3.3000,3.3000,3.3000,3.3000,0,0.0000,1.0000
2011-09-23,3.3000,3.3000,3.3000,3.3000,3.3000,0,0.0000,1.0000
2011-09-22,3.3000,3.3000,3.3000,3.3000,3.3000,500,0.0000,1.0000
2011-09-21,3.2500,3.2500,3.2500,3.2500,3.2500,0,0.0000,1.0000
2011-09-20,3.2500,3.2500,3.2500,3.2500,3.2500,0,0.0000,1.0000
2011-09-19,3.2500,3.2500,3.2500,3.2500,3.2500,0,0.0000,1.0000
2011-09-16,3.2500,3.2500,3.2500,3.2500,3.2500,0,0.0000,1.0000
2011-09-15,3.2500,3.2500,3.2500,3.2500,3.2500,0,0.0000,1.0000
2011-09-14,3.2500,3.2500,3.2500,3.2500,3.2500,0,0.0000,1.0000
2011-09-13,3.4500,3.4500,3.2500,3.2500,3.2500,5500,0.0000,1.0000
2011-09-12,3.5000,3.5000,3.5000,3.5000,3.5000,0,0.0000,1.0000
2011-09-09,3.5000,3.5000,3.5000,3.5000,3.5000,0,0.0000,1.0000
2011-09-08,3.5000,3.5000,3.5000,3.5000,3.5000,0,0.0000,1.0000
2011-09-07,3.5000,3.5000,3.5000,3.5000,3.5000,0,0.0000,1.0000
2011-09-06,3.5000,3.5000,3.5000,3.5000,3.5000,0,0.0000,1.0000
2011-09-02,3.5000,3.5000,3.5000,3.5000,3.5000,0,0.0000,1.0000
2011-09-01,3.5000,3.5000,3.5000,3.5000,3.5000,300,0.0000,1.0000
2011-08-31,3.5000,3.5000,3.5000,3.5000,3.5000,0,0.0000,1.0000
2011-08-30,3.5500,3.5500,3.5000,3.5000,3.5000,1200,0.0000,1.0000
2011-08-29,3.5000,3.5500,3.5000,3.5500,3.5500,1100,0.0000,1.0000
2011-08-26,3.3000,3.5000,3.3000,3.5000,3.5000,1500,0.0000,1.0000
2011-08-25,3.4200,3.4200,3.4200,3.4200,3.4200,1250,0.0000,1.0000
2011-08-24,3.4000,3.4000,3.4000,3.4000,3.4000,0,0.0000,1.0000
2011-08-23,3.4000,3.4000,3.4000,3.4000,3.4000,0,0.0000,1.0000
2011-08-22,3.4200,3.4200,3.4000,3.4000,3.4000,1200,0.0000,1.0000
2011-08-19,3.3900,3.4500,3.3900,3.4200,3.4200,2901,0.0000,1.0000
2011-08-18,3.3000,3.4500,3.1500,3.4000,3.4000,3200,0.0000,1.0000
2011-08-17,3.0500,3.0500,3.0500,3.0500,3.0500,0,0.0000,1.0000
2011-08-16,3.0500,3.0500,3.0500,3.0500,3.0500,0,0.0000,1.0000
2011-08-15,3.0500,3.0500,3.0500,3.0500,3.0500,0,0.0000,1.0000
2011-08-12,3.0500,3.0500,3.0500,3.0500,3.0500,200,0.0000,1.0000
2011-08-11,3.4500,3.4500,3.4000,3.4000,3.4000,1100,0.0000,1.0000
2011-08-10,3.2000,3.2000,3.2000,3.2000,3.2000,0,0.0000,1.0000
2011-08-09,3.2000,3.2000,3.2000,3.2000,3.2000,0,0.0000,1.0000
2011-08-08,3.2000,3.2000,3.2000,3.2000,3.2000,1000,0.0000,1.0000
2011-08-05,3.5500,3.5500,3.4000,3.4000,3.4000,1600,0.0000,1.0000
2011-08-04,3.3500,3.3500,3.3500,3.3500,3.3500,0,0.0000,1.0000
2011-08-03,3.3500,3.3500,3.3500,3.3500,3.3500,800,0.0000,1.0000
2011-08-02,3.4000,3.4000,3.4000,3.4000,3.4000,0,0.0000,1.0000
2011-08-01,3.3900,3.4000,3.3900,3.4000,3.4000,1100,0.0000,1.0000
2011-07-29,3.3000,3.3000,3.3000,3.3000,3.3000,0,0.0000,1.0000
2011-07-28,3.3000,3.3000,3.3000,3.3000,3.3000,0,0.0000,1.0000
2011-07-27,3.3000,3.3000,3.3000,3.3000,3.3000,400,0.0000,1.0000
2011-07-26,3.5000,3.5000,3.5000,3.5000,3.5000,0,0.0000,1.0000
2011-07-25,3.4000,3.5000,3.3000,3.5000,3.5000,2000,0.0000,1.0000
2011-07-22,3.5500,3.5500,3.4000,3.4000,3.4000,1700,0.0000,1.0000
2011-07-21,3.2500,3.2500,3.2500,3.2500,3.2500,3800,0.0000,1.0000
2011-07-20,3.3500,3.3500,3.2500,3.2500,3.2500,1000,0.0000,1.0000
2011-07-19,3.5000,3.5000,3.5000,3.5000,3.5000,0,0.0000,1.0000
2011-07-18,3.5000,3.5000,3.5000,3.5000,3.5000,2000,0.0000,1.0000
2011-07-15,3.5800,3.5800,3.5800,3.5800,3.5800,1000,0.0000,1.0000
2011-07-14,3.4500,3.5500,3.4000,3.4000,3.4000,4700,0.0000,1.0000
2011-07-13,3.5000,3.5000,3.5000,3.5000,3.5000,0,0.0000,1.0000
2011-07-12,3.5000,3.5000,3.5000,3.5000,3.5000,0,0.0000,1.0000
2011-07-11,3.5000,3.5000,3.5000,3.5000,3.5000,0,0.0000,1.0000
2011-07-08,3.5000,3.5000,3.5000,3.5000,3.5000,0,0.0000,1.0000
2011-07-07,3.5000,3.5000,3.5000,3.5000,3.5000,0,0.0000,1.0000
2011-07-06,3.5000,3.5000,3.5000,3.5000,3.5000,0,0.0000,1.0000
2011-07-05,3.5000,3.5000,3.5000,3.5000,3.5000,0,0.0000,1.0000
2011-07-01,3.5000,3.5000,3.5000,3.5000,3.5000,0,0.0000,1.0000
2011-06-30,3.5000,3.5000,3.4900,3.5000,3.5000,2900,0.0000,1.0000
2011-06-29,3.2000,3.4000,3.1000,3.2500,3.2500,3300,0.0000,1.0000
2011-06-28,3.4000,3.4000,3.4000,3.4000,3.4000,500,0.0000,1.0000
2011-06-27,3.4500,3.4500,3.4500,3.4500,3.4500,0,0.0000,1.0000
2011-06-24,3.4500,3.4500,3.4500,3.4500,3.4500,0,0.0000,1.0000
2011-06-23,3.7000,3.7000,3.4500,3.4500,3.4500,1500,0.0000,1.0000
2011-06-22,3.7500,3.8000,3.6900,3.7000,3.7000,8150,0.0000,1.0000
2011-06-21,3.7000,3.9000,3.7000,3.9000,3.9000,3000,0.0000,1.0000
2011-06-20,3.8200,3.8500,3.8200,3.8500,3.8500,4000,0.0000,1.0000
2011-06-17,3.5000,3.5000,3.5000,3.5000,3.5000,0,0.0000,1.0000
2011-06-16,3.5000,3.5000,3.5000,3.5000,3.5000,0,0.0000,1.0000
2011-06-15,3.5000,3.5000,3.5000,3.5000,3.5000,0,0.0000,1.0000
2011-06-14,3.8000,3.8000,3.5000,3.5000,3.5000,10000,0.0000,1.0000
2011-06-13,3.7500,3.7500,3.7500,3.7500,3.7500,0,0.0000,1.0000
2011-06-10,3.2600,3.7500,3.2600,3.7500,3.7500,2800,0.0000,1.0000
2011-06-09,3.0100,3.2600,3.0000,3.2600,3.2600,12500,0.0000,1.0000
2011-06-08,3.5000,3.5400,2.0000,3.2500,3.2500,18169,0.0000,1.0000
2011-06-07,3.6000,4.0000,3.5000,3.5000,3.5000,6020,0.0000,1.0000
2011-06-06,3.7000,3.7000,3.6500,3.6500,3.6500,2500,0.0000,1.0000
2011-06-03,3.7000,3.9500,3.5000,3.9500,3.9500,4500,0.0000,1.0000
2011-06-02,3.9500,3.9500,3.9500,3.9500,3.9500,0,0.0000,1.0000
2011-06-01,3.9000,3.9500,3.9000,3.9500,3.9500,2999,0.0000,1.0000
2011-05-31,3.9000,4.0000,3.8500,3.9500,3.9500,8315,0.0000,1.0000
2011-05-27,4.0000,4.0000,4.0000,4.0000,4.0000,0,0.0000,1.0000
2011-05-26,4.0000,4.0000,4.0000,4.0000,4.0000,720,0.0000,1.0000
2011-05-25,4.0000,4.0000,4.0000,4.0000,4.0000,0,0.0000,1.0000
2011-05-24,3.9000,4.0000,3.9000,4.0000,4.0000,2000,0.0000,1.0000
2011-05-23,3.8500,3.9000,3.8500,3.9000,3.9000,1185,0.0000,1.0000
2011-05-20,3.6000,3.6000,3.6000,3.6000,3.6000,0,0.0000,1.0000
2011-05-19,3.6500,3.6500,3.6000,3.6000,3.6000,1900,0.0000,1.0000
2011-05-18,3.6500,3.6500,3.6500,3.6500,3.6500,500,0.0000,1.0000
2011-05-17,3.7000,3.8500,3.7000,3.8000,3.8000,3750,0.0000,1.0000
2011-05-16,3.7500,3.7500,3.5500,3.7000,3.7000,14750,0.0000,1.0000
2011-05-13,3.6500,3.6500,3.6500,3.6500,3.6500,2000,0.0000,1.0000
2011-05-12,3.7000,3.7000,3.7000,3.7000,3.7000,500,0.0000,1.0000
2011-05-11,3.5300,3.9000,3.5300,3.5700,3.5700,10600,0.0000,1.0000
2011-05-10,3.7000,3.7000,3.7000,3.7000,3.7000,500,0.0000,1.0000
2011-05-09,3.7000,3.7000,3.7000,3.7000,3.7000,0,0.0000,1.0000
2011-05-06,3.7000,3.7000,3.7000,3.7000,3.7000,0,0.0000,1.0000
2011-05-05,3.7000,3.7000,3.7000,3.7000,3.7000,488,0.0000,1.0000
2011-05-04,3.7500,3.7500,3.7500,3.7500,3.7500,500,0.0000,1.0000
2011-05-03,3.8500,3.8500,3.8000,3.8000,3.8000,1145,0.0000,1.0000
2011-05-02,4.0000,4.0000,4.0000,4.0000,4.0000,0,0.0000,1.0000
2011-04-29,3.9800,4.0000,3.9000,4.0000,4.0000,11000,0.0000,1.0000
2011-04-28,3.9100,3.9100,3.9000,3.9000,3.9000,10500,0.0000,1.0000
2011-04-27,3.9000,3.9000,3.9000,3.9000,3.9000,13800,0.0000,1.0000
2011-04-26,3.9000,3.9000,3.9000,3.9000,3.9000,1000,0.0000,1.0000
2011-04-25,3.6800,3.6800,3.6800,3.6800,3.6800,0,0.0000,1.0000
2011-04-21,3.6800,3.6800,3.6800,3.6800,3.6800,0,0.0000,1.0000
2011-04-20,3.7500,3.7500,3.6800,3.6800,3.6800,1010,0.0000,1.0000
2011-04-19,3.6800,3.6800,3.6800,3.6800,3.6800,1500,0.0000,1.0000
2011-04-18,3.6800,3.6800,3.6800,3.6800,3.6800,0,0.0000,1.0000
2011-04-15,3.7000,3.9900,3.6800,3.6800,3.6800,3300,0.0000,1.0000
2011-04-14,3.2500,3.5000,3.2500,3.5000,3.5000,9500,0.0000,1.0000
2011-04-13,3.3800,3.3800,3.2500,3.2500,3.2500,1100,0.0000,1.0000
2011-04-12,3.1000,3.1000,3.1000,3.1000,3.1000,1000,0.0000,1.0000
2011-04-11,3.3000,3.3000,3.0100,3.0100,3.0100,3000,0.0000,1.0000
2011-04-08,3.7000,3.7000,3.7000,3.7000,3.7000,500,0.0000,1.0000
2011-04-07,3.5000,3.5000,3.5000,3.5000,3.5000,1000,0.0000,1.0000
2011-04-06,3.4000,3.6000,3.0000,3.5000,3.5000,8980,0.0000,1.0000
2011-04-05,3.7000,3.7000,3.7000,3.7000,3.7000,500,0.0000,1.0000
2011-04-04,3.4900,3.4900,3.4900,3.4900,3.4900,500,0.0000,1.0000
2011-04-01,3.7000,3.7500,3.4000,3.5000,3.5000,15000,0.0000,1.0000
2011-03-31,3.7000,3.7000,3.7000,3.7000,3.7000,500,0.0000,1.0000
2011-03-30,3.7000,3.7000,3.7000,3.7000,3.7000,100,0.0000,1.0000
2011-03-29,3.2500,3.5000,3.2500,3.5000,3.5000,6605,0.0000,1.0000
2011-03-28,3.2000,3.2000,3.2000,3.2000,3.2000,1000,0.0000,1.0000
2011-03-25,3.3000,3.3000,3.3000,3.3000,3.3000,200,0.0000,1.0000
2011-03-24,3.2700,3.2900,3.1500,3.1500,3.1500,4500,0.0000,1.0000
2011-03-23,3.3000,3.3000,3.3000,3.3000,3.3000,1600,0.0000,1.0000
